timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2023-02-01	A/South_Australia/317/2022_EPI_ISL_16003496	0.001679	7.314947000000004	6.369491000000006	1.6919127608296676	0.00302934344537588	7.639086612202737	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/South_Australia/333/2022_EPI_ISL_16003479	0.0029230000000000003	7.314947000000004	6.369491000000006	1.0283026503084485	0.0035810359196179905	7.639086612202737	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/South_Australia/338/2022_EPI_ISL_16003483	0.0029230000000000003	7.314947000000004	6.369491000000006	1.0283026503084485	0.0035810359196179905	7.639086612202737	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/South_Australia/343/2022_EPI_ISL_16454652	0.003219	7.314947000000004	6.369491000000006	1.2931818914236888	0.004602618029358165	7.639086612202737	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Stockholm/33/2022_EPI_ISL_14755433	0.000325	7.537037000000001	6.68466199999999	5.4484400893683995	0.005246310380740428	4.498353439539623	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Stockholm/35/2022_EPI_ISL_15190799	0.000282	7.537037000000001	6.68466199999999	5.240634420572461	0.004032501730106742	4.498353439539623	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Surat_Thani/P3935/2022_EPI_ISL_16613583	0.0073760000000000015	17.443271999999997	18.26415200000001	-0.5814110835700038	0.003533445451865107	18.641525377738425	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/1127/2022_EPI_ISL_14225407	2e-05	6.9875370000000006	5.841823000000007	-0.9886339954087576	7.555135512294781e-06	7.468429557287894	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/1137/2022_EPI_ISL_14225413	3.3e-05	7.987453999999996	6.841800000000003	-1.5311169773894084	9.084361458163994e-06	8.468411388564979	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/1167/2022_EPI_ISL_15907695	5.3e-05	7.987413999999997	6.841014000000001	-1.4478655915039167	1.53160618919954e-05	8.468398925164111	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/1230/2022_EPI_ISL_14467573	5.9e-05	7.986117999999997	6.772996000000002	-2.4400241078875236	9.558095296124398e-06	8.46751902730763	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/1239/2022_EPI_ISL_15833386	8.7e-05	16.518375	17.275296999999995	1.2527884091966577	0.00012149824036955002	17.681576610208257	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/1240/2022_EPI_ISL_15833387	9.7e-05	6.9875370000000006	5.841823000000007	-0.7929498562453899	4.107317855054305e-05	7.468429557287894	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/1251/2022_EPI_ISL_15833289	0.000493	17.206267999999994	18.019446000000013	-1.7856449869165045	0.00011698916859985139	18.10956681432999	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/1291/2022_EPI_ISL_15833306	0.00073	7.3547750000000045	6.374879000000008	1.0425319404502496	0.0009017944294657854	7.68648995578963	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/1305/2022_EPI_ISL_16003533	0.006371	6.207465000000001	4.620812000000003	-0.4901380434461627	0.003218904251975141	6.3388817105707975	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/1306/2022_EPI_ISL_16003536	0.008088	7.314947000000004	6.369491000000006	0.36408232589534656	0.006725869839306101	7.639086612202737	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/1360/2022_EPI_ISL_16454641	0.009214	5.340451999999999	3.642113000000003	-0.05324606951226768	0.0060066205269588705	5.3958876812007635	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/813/2022_EPI_ISL_14225404	1e-05	17.518338	18.275274000000007	-1.8781895802620232	2.2482967448933764e-06	18.681572113614784	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/851/2022_EPI_ISL_14115580	1.3e-05	7.6250219999999995	6.5897420000000055	0.3913911432487647	1.0984215420235439e-05	7.875238080500927	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/870/2022_EPI_ISL_14115589	1.7e-05	6.9875370000000006	5.841823000000007	-0.8884930908551331	6.808175234871314e-06	7.468429557287894	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/877/2022_EPI_ISL_14115591	1.7e-05	16.518375	17.275296999999995	2.4725816337716036	4.8363773554427e-05	17.681576610208257	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/893/2022_EPI_ISL_14467953	2.6e-05	6.9875370000000006	5.841823000000007	-0.8969336407679348	1.0361361740652215e-05	7.468429557287894	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Sydney/901/2022_EPI_ISL_14467625	2.5e-05	6.9875370000000006	5.841823000000007	-1.1146276810829714	8.77471918389401e-06	7.468429557287894	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Tasmania/307/2022_EPI_ISL_15907693	0.000563	16.518375	17.275296999999995	0.2888833980329416	0.00044808966900992925	17.681576610208257	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Tasmania/309/2022_EPI_ISL_16003530	0.000563	16.518375	17.275296999999995	0.8308883103855322	0.0006147175528367282	17.681576610208257	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Tasmania/327/2022_EPI_ISL_16454684	0.0029230000000000003	8.975655000000001	7.825706999999996	-1.2696318864442908	0.0009372458122239029	9.464628865782172	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Tasmania/338/2022_EPI_ISL_16613636	0.010594	7.551620000000001	6.3379700000000065	-1.7042489516308588	0.002636206637457472	7.922424521230531	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Tennessee/IVYW13K30G3/2022_EPI_ISL_16631989	0.005305	8.043890000000003	7.2497659999999975	2.156927424719755	0.012554207385738484	5.064244050535259	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Tennessee/RVTNL1374974145518/2022_EPI_ISL_16045969	4.7e-05	6.9875370000000006	5.841823000000007	-1.1203273056821397	1.6441715984991758e-05	7.468429557287894	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Tennessee/RVTNL2529139221927/2022_EPI_ISL_16046030	4.7e-05	6.9875370000000006	5.841823000000007	-1.0369045085123054	1.7261611736789445e-05	7.468429557287894	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Texas/13476/2022_EPI_ISL_16479605	0.0007	8.043890000000003	7.2497659999999975	4.747737335078393	0.007508509101459451	5.064244050535259	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Texas/75/2022_EPI_ISL_15286634	0.000863	8.042493000000004	6.971161000000004	-1.4866361648848687	0.00024381474237053407	8.459432976566115	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Ulyanovsk/CRIE/71/2022_EPI_ISL_15961017	0.010796	5.340451999999999	3.642113000000003	0.5043609525264546	0.009743346809435624	5.3958876812007635	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/United_Kingdom/13402/2022_EPI_ISL_14610720	9.7e-05	7.537037000000001	6.68466199999999	7.919145041721356	0.006617088017250963	4.498353439539623	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Uppsala/15/2022_EPI_ISL_16201512	0.012022	5.340451999999999	3.642113000000003	-0.12905041857543897	0.00749815744642304	5.3958876812007635	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/4326/2022_EPI_ISL_15833344	4.7e-05	6.119995999999999	4.989235000000001	-1.0434849741361183	1.7195478239969365e-05	6.506523009253063	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/4332/2022_EPI_ISL_14819766	4.7e-05	6.356252000000001	5.375562000000005	3.4329545524538525	0.0002341361647459164	6.688293544648561	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/4383/2022_EPI_ISL_14467570	7.8e-05	8.625768999999998	7.578078999999995	-1.212749065060382	2.5854128416548263e-05	8.876054881359995	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/4452/2022_EPI_ISL_15833272	1.4e-05	7.986952999999996	6.801037000000004	-1.3410609278089813	4.305831260721869e-06	8.468237151441652	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/4454/2022_EPI_ISL_15833273	2.8000000000000013e-05	7.6250219999999995	6.5897420000000055	0.5914605468370941	2.658697901608767e-05	7.875238080500927	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/4865/2022_EPI_ISL_15907730	0.000937	6.356252000000001	5.375562000000005	2.518592467494528	0.0027382125825467507	6.688293544648561	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/4874/2022_EPI_ISL_16003491	0.001446	6.356252000000001	5.375562000000005	2.117254586998202	0.0033436556761200645	6.688293544648561	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/4879/2022_EPI_ISL_16003493	0.000976	8.896197000000003	7.775428999999999	-0.7332483044341009	0.0004279185319679665	9.436056297892021	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/4939/2022_EPI_ISL_15907720	0.003874	10.880666999999995	9.763698000000003	-1.4346842792043761	0.0011281586889603209	11.431543663136164	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/5067/2022_EPI_ISL_16454654	0.0059	9.026478	8.247994	0.8986905563674009	0.006701872276146348	6.048563834795897	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/5162/2022_EPI_ISL_16454649	0.005451	6.207465000000001	4.620812000000003	-0.3548778119578696	0.002980185192959126	6.3388817105707975	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/5192/2022_EPI_ISL_16454672	5.3e-05	6.356252000000001	5.375562000000005	4.36832470017786	0.0004556293931548033	6.688293544648561	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/5195/2022_EPI_ISL_16522445	7e-05	16.518375	17.275296999999995	2.0385518206521827	0.00015460119929525375	17.681576610208257	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/5204/2022_EPI_ISL_16454639	0.008088	8.207599999999998	7.199708000000004	-1.3758196479371165	0.0024376109558180855	8.645324870771756	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/5208/2022_EPI_ISL_16613634	0.010796	9.022229	8.246768	0.42817534289580433	0.00931981769558148	6.045593429586117	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/5210/2022_EPI_ISL_16454679	0.011816	6.356252000000001	5.375562000000005	0.05115491427905089	0.008186556311544762	6.688293544648561	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/5216/2022_EPI_ISL_16613632	0.012228	13.612246999999991	12.724778000000008	-3.004563968313709	0.0014251321010950982	14.377021753532762	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/5242/2022_EPI_ISL_16613669	0.018411	5.340451999999999	3.642113000000003	-0.11230960552816749	0.011595682125823997	5.3958876812007635	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/5246/2022_EPI_ISL_16613630	0.018411	9.235088000000001	8.308376999999998	-2.047922772859277	0.0037491348899020447	9.66312031528092	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Victoria/5248/2022_EPI_ISL_16613673	0.018411	7.445835000000004	6.1143380000000045	-1.6462190225280842	0.004739123983574506	7.143618093461219	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Washington/48/2022_EPI_ISL_15928507	0.000794	8.221921999999998	7.205045000000005	-0.7947728885679981	0.00033584991065413255	8.649447437559788	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/West_Virginia/30/2022_EPI_ISL_15724406	0.002012	8.043890000000003	7.2497659999999975	3.6882860512104303	0.011632790430021878	5.064244050535259	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/West_Virginia/33/2022_EPI_ISL_15724393	0.002012	8.043890000000003	7.2497659999999975	3.6882860512104303	0.011632790430021878	5.064244050535259	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Wisconsin/45/2022_EPI_ISL_15286630	0.000863	6.6114	5.423729000000004	-1.0409857108205376	0.00031619890102689547	6.94000000045537	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Wisconsin/50/2022_EPI_ISL_15724392	0.001501	9.030778999999999	8.216088999999998	3.623297501207424	0.00835550150228261	6.043841403333361	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Wisconsin/67/2022_EPI_ISL_15928563	0.0059	7.537037000000001	6.68466199999999	2.0848865835234434	0.013387676425579226	4.498353439539623	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Wisconsin/87/2022_EPI_ISL_16377207	0.010796	9.022148	8.24575	0.3040317713460527	0.00866876195821284	6.0437488789413365	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Zambia/4455/2022_EPI_ISL_15286643	0.000256	18.446795	19.246480000000023	-0.955002612440731	9.862166957128801e-05	19.66360523317856	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Zambia/4463/2022_EPI_ISL_15286649	0.00021	17.644679000000004	18.133454	-0.8843645356446624	8.430377470284378e-05	18.76734275271799	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Zambia/4480/2022_EPI_ISL_15286642	0.000357	17.206267999999994	18.019446000000013	-1.7132380531856872	8.837113067128092e-05	18.10956681432999	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Zambia/7275/2022_EPI_ISL_15393507	0.000133	19.445169999999994	20.223609000000007	-1.35908151889858	4.047765114812843e-05	20.662968866091788	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Zambia/7288/2022_EPI_ISL_15286641	0.000282	16.518375	17.275296999999995	1.0494400642729356	0.00034977107341731804	17.681576610208257	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Zambia/9181/2022_EPI_ISL_15393504	1.2e-05	16.518375	17.275296999999995	2.1361926759167047	2.8056419552640104e-05	17.681576610208257	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Zambia/9216/2022_EPI_ISL_15393505	2.5e-05	16.518375	17.275296999999995	2.057371847468507	5.582421999621335e-05	17.681576610208257	2023-09-01	ne_star-lbi	north	2023
2023-02-01	A/Zambia/9257/2022_EPI_ISL_15393494	9.7e-05	16.518375	17.275296999999995	1.6520348940535943	0.00017098852052262368	17.681576610208257	2023-09-01	ne_star-lbi	north	2023
2024-02-01	A/AICHI/151/2023_EPI_ISL_18284484	1.7e-05	8.321655999999999	6.676363999999998	2.319668585359447	4.8177682488928066e-05	8.421070692784312	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/AICHI/169/2023_EPI_ISL_18284485	0.000139	9.280951999999996	9.477046000000005	0.03844605971220705	0.00010410951188715814	7.957729110426145	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Abu_Dhabi/11359/2023_EPI_ISL_18527344	0.002576	7.386468000000001	5.676675999999999	-0.9024975391897456	0.0011144081458967095	7.474374713027068	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Abu_Dhabi/17010/2023_EPI_ISL_18785998	0.012184	6.701019999999998	5.157246	-0.15783820386199404	0.008138402215720649	6.560293396326709	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Abu_Dhabi/17249/2023_EPI_ISL_18786033	0.012696	7.6218480000000035	6.057488999999998	-0.8709984385787939	0.005594293741300165	7.5247808431024	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Abu_Dhabi/7214/2023_EPI_ISL_18110449	2.2e-05	6.3944719999999995	4.677470000000002	-4.3377286342956864	1.283054152892399e-06	6.4791660539710705	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Abu_Dhabi/7431/2023_EPI_ISL_18143052	2.8000000000000013e-05	7.320368000000001	5.648849999999999	3.514826254676028	0.00015934351893471106	7.365282065162317	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Abu_Dhabi/7565/2023_EPI_ISL_18110452	4e-05	8.243651999999999	6.610974999999998	1.6941404250015248	7.870215819507455e-05	8.341753053690608	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Abu_Dhabi/7665/2023_EPI_ISL_18110451	4.8e-05	8.283644	6.675957999999999	1.1228001852367582	6.767455963172833e-05	8.3512108518277	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Abu_Dhabi/7908/2023_EPI_ISL_18110450	6.6e-05	6.3944719999999995	4.677470000000002	-4.344478677226425	3.834036084883057e-06	6.4791660539710705	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Ad_Duqm/7234399/2023_EPI_ISL_18557983	0.0017170000000000002	9.276656000000006	7.6221290000000055	1.8831118435422083	0.00377199120605552	9.336172479666557	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Alaska/18/2023_EPI_ISL_18527500	0.002414	9.96768799999999	10.949617	2.5050175273499486	0.007622374152254892	7.876705166328244	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Algeria/1708/2023_EPI_ISL_18812075	0.013033	10.220355000000001	6.101663000000003	-0.8126866853347468	0.005941489812917447	10.266708694882476	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Andalucia/1868/2023_EPI_ISL_18118743	1.4e-05	7.394426	5.674413999999999	-4.349528057361336	8.108884117259313e-07	7.479164432194241	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Andalucia/1897/2023_EPI_ISL_18354568	2e-05	9.796238999999995	9.334264000000003	2.2465922036692794	5.431426692740067e-05	8.347535327529618	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Anhui-Qiaocheng/SWL11259/2023_EPI_ISL_18613888	0.000867	7.392720000000001	5.677446999999998	-0.2673739468317069	0.0005432737757141342	7.478079506419635	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Anhui-Qiaocheng/SWL11278/2023_EPI_ISL_18820529	0.001017	10.346102999999996	8.668491999999999	-1.3089757116105671	0.00034709057664767615	10.45132297601721	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Anhui-Qiaocheng/SWL11345/2023_EPI_ISL_18613889	0.0014869999999999998	7.364431	5.676916999999998	-0.9010093235121039	0.0006438525351240416	7.471525546062761	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Anhui-Yingjiang/SWL12164/2023_EPI_ISL_18613827	0.003405	9.262404000000005	7.655262000000004	0.6672107864500068	0.003680298174004131	9.327916573907368	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Anhui-Yingjiang/SWL12262/2023_EPI_ISL_18613829	0.004904	8.262444	6.675376999999999	0.8528072305280755	0.005906566073124193	8.334561605061124	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Antananarivo/01843/2023_EPI_ISL_18271081	2.1e-05	8.289735000000004	7.150226999999999	-4.350157261457907	1.215886261986429e-06	8.249600108580347	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Antsirabe/01814/2023_EPI_ISL_18271082	1.5e-05	7.983187	6.670450999999997	-4.350061500521207	8.685387028246113e-07	8.168472766224705	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Argentina/3302/2023_EPI_ISL_18669616	6.6e-05	9.331351000000005	7.676474000000004	-4.233110594214365	4.091381841212093e-06	9.407377483175662	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Argentina/736/2023_EPI_ISL_18226923	4.8e-05	8.390222	6.664179	-3.73025591030382	3.989879138378311e-06	8.472804295597376	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Argentina/825/2023_EPI_ISL_18226947	8.2e-05	8.386453999999999	6.603976999999999	-1.120817241592857	3.1232266165968384e-05	8.475830683600888	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Auckland/72/2023_EPI_ISL_18785939	0.0008	10.486788999999998	10.257368999999995	-0.556638922841817	0.0004234554154188155	10.470516556116106	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Auckland/85/2023_EPI_ISL_18786026	0.001381	9.367631000000006	9.237077000000003	1.2962351047523255	0.0021543467850307202	9.424349018175615	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Badajoz/18605534/2023_EPI_ISL_18577013__dup2	0.00836	10.423715999999997	11.063892999999997	-2.1751227653158667	0.0017214713423333197	9.041260026854134	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Badajoz/18612436/2023_EPI_ISL_18755454	0.015046	9.197679000000004	9.898637999999995	0.0558577261038776	0.011384336181960927	7.6235547163089254	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bahia/6922/2023_EPI_ISL_18288428	3e-05	9.273905999999997	9.478673000000004	-4.727296466222932	1.3939623719492032e-06	7.9652143871770456	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bahrain/2633/2023_EPI_ISL_18058680	2.4e-05	6.3944719999999995	4.677470000000002	-4.334195873571382	1.402582873970086e-06	6.4791660539710705	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bahrain/2782/2023_EPI_ISL_18586477	0.001234	8.254142000000002	6.666485	1.2951624990521784	0.0019238241039663821	8.32283463109018	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bahrain/5717/2023_EPI_ISL_18058685	2.2e-05	6.3944719999999995	4.677470000000002	-4.334033942282652	1.2858224207505784e-06	6.4791660539710705	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bahrain/5931/2023_EPI_ISL_18143140	7.8e-05	8.320194000000003	6.635486999999998	-1.1518412277863577	2.917592802445981e-05	8.365223713306271	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bahrain/6606/2023_EPI_ISL_18143137	0.000208	6.3944719999999995	4.677470000000002	0.11824895442064202	0.0001632135031819035	6.4791660539710705	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bahrain/7876/2023_EPI_ISL_18143134	0.000218	6.3944719999999995	4.677470000000002	0.10457032286592208	0.00016970081257641553	6.4791660539710705	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bahrain_/7719/2023_EPI_ISL_18056716	2e-05	6.3944719999999995	4.677470000000002	-4.33746836034935	1.1665899720566778e-06	6.4791660539710705	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bangkok/P2356/2023_EPI_ISL_18093948	2.5e-05	8.319367	8.479466999999993	-1.2007458815798755	9.088258175997166e-06	7.005027046742067	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bangkok/P2582/2023_EPI_ISL_18133612	5.600000000000001e-05	7.3250220000000015	5.676386999999998	0.5461645251398335	5.640118711828925e-05	7.4496954228620975	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bangkok/P3309/2023_EPI_ISL_18292918	0.000502	9.251594999999995	9.479444000000004	-0.7218839480339698	0.0002413006563658477	7.9897842593751465	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bangkok/P3908/2023_EPI_ISL_18320341	0.001433	9.244598999999997	9.479444000000004	0.6761798513042623	0.0015569845006622798	7.945611228843469	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bangkok/P3925/2023_EPI_ISL_18506288	0.001542	8.319367	8.479466999999993	-0.061585938705873644	0.001089476915452885	7.005027046742067	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bangladesh/1015/2023_EPI_ISL_18742761	2.4e-05	10.833593999999994	9.550683000000001	-4.395939660187032	1.35296467200212e-06	10.954898198678896	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bangladesh/1019/2023_EPI_ISL_18742757	0.000102	6.3944719999999995	4.677470000000002	-0.8892537038749986	4.446863142332304e-05	6.4791660539710705	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bangladesh/2040/2023_EPI_ISL_18742766	0.000139	8.253152	6.676147999999999	6.108085196359514	0.0035905697504573465	8.29125110900568	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bangladesh/2321/2023_EPI_ISL_18742810	0.000978	8.264353999999999	6.670133999999998	1.851153421917666	0.0021088366187674416	8.33392963108697	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bangladesh/2406/2023_EPI_ISL_18742777	0.00042	9.889872999999996	8.510054	2.140405152627551	0.001072091750787262	9.838865515003603	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bangladesh/3188/2023_EPI_ISL_18742820	0.001657	10.178274999999992	10.892601000000004	0.8912253591443784	0.002040985420910149	8.60613814644893	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Belgium/H00058/2023_EPI_ISL_18792944	0.0014869999999999998	11.832438999999992	12.852340999999985	0.6612355196538313	0.001601633314335988	10.307824269651894	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Belgium/H0027/2023_EPI_ISL_18713837	0.000179	10.565821	10.899421000000004	-0.3588117975078233	0.00010633786882214821	10.391959961410668	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Belgium/S03537/2023_EPI_ISL_18793712	0.002746	9.197679000000004	9.898637999999995	2.2585212668266372	0.007509422678157134	7.6235547163089254	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bhutan/0624/2023_EPI_ISL_18430868	0.000335	9.211267999999997	6.8047090000000034	1.7822079279723522	0.0006938767602782344	9.331339324582572	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bhutan/1344/2023_EPI_ISL_18607707	0.001842	8.253152	6.676147999999999	2.6353096143052728	0.006275533003810835	8.29125110900568	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bhutan/1439/2023_EPI_ISL_18430872	0.000524	7.234701000000002	5.672787999999999	-0.07350161477771552	0.00036765988494390364	7.33722072523972	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bhutan/1503/2023_EPI_ISL_18607706	0.002576	7.234701000000002	5.672787999999999	-0.7467738770849208	0.001220379963834079	7.33722072523972	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Bhutan/2549/2023_EPI_ISL_18607657	0.001017	7.165539000000002	4.634069000000002	-0.9922393806612706	0.0004175267580640575	7.07884935058458	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Brisbane/355/2023_EPI_ISL_18242318	1.5e-05	12.904732000000003	12.073776999999993	-4.757982993407716	6.846158947112381e-07	12.93664805115996	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/British_Columbia/PHL-1179/2023_EPI_ISL_18665810	4.5e-05	12.318934999999998	12.454374999999997	-4.729315010316065	2.088482954170988e-06	11.005010338878423	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/British_Columbia/PHL-1255/2023_EPI_ISL_18665861	0.000572	9.197679000000004	9.898637999999995	4.1058857323529105	0.004595264265474232	7.6235547163089254	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/British_Columbia/PHL-1264/2023_EPI_ISL_18665889	0.0007070000000000001	9.796238999999995	9.334264000000003	-0.09959470998788994	0.0004885668426081345	8.347535327529618	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/California/80/2023_EPI_ISL_18304003	0.000265	7.390368	5.677446999999998	-0.9005872968431952	0.00011476996019939871	7.477064167618219	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/California/94/2023_EPI_ISL_18527509	0.00266	10.184496999999993	10.878767000000003	0.517448711430675	0.0026345535771595033	8.611607928414614	2024-09-01	ne_star-lbi	north	2024
2024-02-01	A/Cambodia/IAHC230130/2023_EPI_ISL_18278862	4.8e-05	11.826829999999994	10.567326000000001	-3.508595114394459	4.540617746268123e-06	12.089878212198446	2024-09-01	ne_star-lbi	north	2024
