timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2021-09-01	A/India/Pun-NIV319825/2021_Jun_EPI_ISL_3380301	0.019162	7.195820000000002	10.811105999999995	0.7842093335809386	0.02515628892525052	5.392092445521932	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV321627/2021_Jun_EPI_ISL_3381431	0.022422	7.815626999999993	11.782736000000005	0.7842093335809386	0.029436087583862187	5.89588605293474	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV323483/2021_Jun_EPI_ISL_3382433	0.026401	7.195820000000002	10.811105999999995	0.7842093335809386	0.03465980502638237	5.392092445521932	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV324552/2021_Jun_EPI_ISL_3382428	0.027945	7.815626999999993	11.782736000000005	0.7842093335809386	0.036686801691688024	5.89588605293474	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV324562/2021_Jun_EPI_ISL_3382430	0.027945	7.815626999999993	11.782736000000005	0.7842093335809386	0.036686801691688024	5.89588605293474	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV325329/2021_Jun_EPI_ISL_3376993	0.029507	7.195820000000002	10.811105999999995	0.7842093335809386	0.03873742914713324	5.392092445521932	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV328363/2021_July_EPI_ISL_3376996	0.034235	7.815626999999993	11.782736000000005	0.7842093335809386	0.044944450023794574	5.89588605293474	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV328484/2021_Jul_EPI_ISL_3382985	0.034235	9.05717	12.727614000000008	0.7842093335809386	0.044944450023794574	7.211475955099999	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV338115/2021_Jul_EPI_ISL_3723348	0.043607	7.195820000000002	10.811105999999995	0.7842093335809386	0.057248214756465896	5.392092445521932	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV338542/2021_Jul_EPI_ISL_3723349	0.04448	8.071172999999993	11.810602000000005	0.7842093335809386	0.058394308078235216	6.228459726378775	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV339256/2021_Jul_EPI_ISL_3723350	0.044904	7.815626999999993	11.782736000000005	0.7842093335809386	0.05895094446818962	5.89588605293474	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV339587/2021_Jul_EPI_ISL_3723352	0.045321	7.195820000000002	10.811105999999995	0.7842093335809386	0.059498391106423076	5.392092445521932	2022-02-01	delta_frequency	south	2022
2021-09-01	A/India/Pun-NIV340124/2021_Aug_EPI_ISL_3723353	0.046128	7.195820000000002	10.811105999999995	0.7842093335809386	0.060557838197680625	5.392092445521932	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Iowa/01/2021_EPI_ISL_1459509	0.000412	9.358768000000008	9.851845000000003	-1.124249107362839	0.0002442057488631702	10.88348995261221	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Iowa/01/2021_EPI_ISL_1459510	0.000412	9.358768000000008	9.851845000000003	-1.124249107362839	0.0002442057488631702	10.88348995261221	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Iowa/02/2021_EPI_ISL_2479995	0.003134	11.522389	13.525743999999998	-1.0133469022730874	0.0019454769192702155	11.576034632747968	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Maine/01/2021_EPI_ISL_3534600	0.035279000000000005	9.448784000000009	10.492029999999998	0.012204584369595239	0.03357554623208098	11.128354194849251	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Maine/01/2021_EPI_ISL_3534601	0.035279000000000005	9.448784000000009	10.492029999999998	0.012204584369595239	0.03357554623208098	11.128354194849251	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Niger/8661/2020_EPI_ISL_1368336	1.6e-05	8.579246000000003	9.753345	-1.4226661715884417	8.374873997142593e-06	10.096282750398885	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Niger/8673/2020_EPI_ISL_1368276	1.7e-05	8.579647	9.856573000000001	-1.4185514254632037	8.913572649238427e-06	10.09646596183307	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Niger/8673/2020_EPI_ISL_1732526	1.7e-05	8.579438000000005	9.804958999999998	-1.4226661715884417	8.898303621964005e-06	10.096369922233194	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Niger/8677/2021_EPI_ISL_1368476	2.3e-05	8.579246000000003	9.753345	-1.4226661715884417	1.2038881370892475e-05	10.096282750398885	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Niger/8677/2021_EPI_ISL_1732527	2.3e-05	8.579246000000003	9.753345	-1.4226661715884417	1.2038881370892475e-05	10.096282750398885	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Niger/8677/2021_EPI_ISL_2519810	2.3e-05	8.579246000000003	9.753345	-1.4226661715884417	1.2038881370892475e-05	10.096282750398885	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Niger/8697/2021_EPI_ISL_1368353	2.3e-05	10.576753000000004	11.838392999999993	-1.4261930968386458	1.2021202599557914e-05	12.094902560076457	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Niger/8699/2021_EPI_ISL_1368318	2.6e-05	7.732085000000007	8.525141000000003	0.012204584369595239	2.4744584654726757e-05	9.39746332740712	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Niger/8731/2021_EPI_ISL_1368219	3.8e-05	10.576753000000004	11.838392999999993	-1.4261930968386458	1.9861117338400032e-05	12.094902560076457	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Niger/8731/2021_EPI_ISL_1732525	3.8e-05	10.576753000000004	11.838392999999993	-1.4261930968386458	1.9861117338400032e-05	12.094902560076457	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Niger/8731/2021_EPI_ISL_2519792	3.8e-05	10.576753000000004	11.838392999999993	-1.4261930968386458	1.9861117338400032e-05	12.094902560076457	2022-02-01	delta_frequency	south	2022
2021-09-01	A/North_Carolina/01/2021_EPI_ISL_2519774	0.003387	10.333315000000011	10.828774999999991	-1.124249107362839	0.002007584639319314	11.868406098493118	2022-02-01	delta_frequency	south	2022
2021-09-01	A/North_Carolina/01/2021_EPI_ISL_2519828	0.003387	10.333315000000011	10.828774999999991	-1.124249107362839	0.002007584639319314	11.868406098493118	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Norway/2967/2021_EPI_ISL_2932717	0.000105	17.751141000000004	18.873594000000004	-1.3207772199158787	5.734360850865837e-05	18.825595353759574	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Norway/4776/2021_EPI_ISL_2932718	0.000412	15.751191999999998	16.873774	-1.3207772199158787	0.00022500539719587856	16.82554415652308	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Parana/10835/2021_EPI_ISL_1308012	0.000271	47.42480799999998	47.078665999999984	-2.006764181080577	0.00011120684776031464	48.89286357996716	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0071/2021_EPI_ISL_2625858	0.000219	8.529800999999999	9.856553	-1.49947476592622	0.0001110205655174787	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0074/2021_EPI_ISL_2625837	0.000231	6.873928000000001	7.615542999999998	-0.9093026073920664	0.0001497498905101666	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0079/2021_EPI_ISL_2625850	0.000257	8.529800999999999	9.856553	-1.500650407676288	0.0001302206036523697	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0086/2021_EPI_ISL_2625830	0.000196	6.873928000000001	7.615542999999998	-0.9093026073920664	0.00012706051316014138	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0091/2021_EPI_ISL_2625824	0.000219	6.873928000000001	7.615542999999998	-0.9093026073920664	0.00014197067541872938	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0092/2021_EPI_ISL_2625831	0.000219	8.529800999999999	9.856553	-1.500650407676288	0.00011096619533022943	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0093/2021_EPI_ISL_2625843	0.000257	8.529800999999999	9.856553	-1.500650407676288	0.0001302206036523697	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0094/2021_EPI_ISL_2625865	0.000257	9.529010999999997	10.853425000000001	-1.5079001984683744	0.0001298278337911865	11.070490859550022	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0095/2021_EPI_ISL_2625820	7.900000000000001e-05	9.529637999999997	10.856541000000002	-1.5106433625518667	3.986257842836143e-05	11.070781996908508	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0096/2021_EPI_ISL_2625842	7.900000000000001e-05	8.529800999999999	9.856553	-1.5118190043019344	3.984305649705722e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0097/2021_EPI_ISL_2625823	8.3e-05	8.529800999999999	9.856553	-1.5239673023859708	4.1649073086467346e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0099/2021_EPI_ISL_2625856	8.3e-05	8.529800999999999	9.856553	-1.5245551232610048	4.163887342118585e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0100/2021_EPI_ISL_2625844	8.3e-05	8.529800999999999	9.856553	-1.5245551232610048	4.163887342118585e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0103/2021_EPI_ISL_2625871	8.8e-05	6.873928000000001	7.615542999999998	-0.9093026073920664	5.7047577337206326e-05	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0108/2021_EPI_ISL_2625863	9.9e-05	6.873928000000001	7.615542999999998	-0.9093026073920664	6.417852450435711e-05	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0111/2021_EPI_ISL_2625876	0.000112	9.529447999999997	10.856541000000002	-1.5253388844277167	5.616904949791238e-05	11.070697805346548	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0112/2021_EPI_ISL_2625846	0.000112	8.579457	9.856573000000001	-1.3920994860866729	5.93755366420011e-05	10.096365037905084	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0115/2021_EPI_ISL_2625878	0.000112	8.529800999999999	9.856553	-1.4720431250912993	5.743032367831983e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0118/2021_EPI_ISL_2625859	8.8e-05	8.529800999999999	9.856553	-1.5118190043019344	4.4382138882797904e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0119/2021_EPI_ISL_2625829	8.8e-05	8.529800999999999	9.856553	-1.5118190043019344	4.4382138882797904e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0119/2021_EPI_ISL_2918672	8.8e-05	8.529800999999999	9.856553	-1.5118190043019344	4.4382138882797904e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0120/2021_EPI_ISL_2625860	8.8e-05	6.873928000000001	7.615542999999998	-0.9093026073920664	5.7047577337206326e-05	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0120/2021_EPI_ISL_2918673	8.8e-05	6.873928000000001	7.615542999999998	-0.9093026073920664	5.7047577337206326e-05	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0125/2021_EPI_ISL_2625828	0.000118	8.529800999999999	9.856553	-1.5110352431352225	5.953185147509596e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0127/2021_EPI_ISL_2625841	0.000125	8.529800999999999	9.856553	-1.5110352431352225	6.306340198633047e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0130/2021_EPI_ISL_2625839	0.00014	8.529800999999999	9.856553	-1.500650407676288	7.09372938184115e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0132/2021_EPI_ISL_2625833	0.000148	8.529800999999999	9.856553	-1.49947476592622	7.502759678806779e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0135/2021_EPI_ISL_2625825	0.000157	7.579685999999994	8.856584999999997	-1.3064735786233845	8.625488534523578e-05	9.096483788978384	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0136/2021_EPI_ISL_2625854	0.000166	8.529800999999999	9.856553	-1.500650407676288	8.411136267040221e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0137/2021_EPI_ISL_2625866	0.000166	8.529800999999999	9.856553	-1.500650407676288	8.411136267040221e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0138/2021_EPI_ISL_2625836	0.000166	6.873928000000001	7.615542999999998	-0.9093026073920664	0.0001076124754315483	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0140/2021_EPI_ISL_2625821	0.000166	8.529800999999999	9.856553	-1.500650407676288	8.411136267040221e-05	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0141/2021_EPI_ISL_2918674	0.000175	9.529445999999998	10.850141000000002	-1.5159337504271726	8.810874524349437e-05	11.070685504574877	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0146/2021_EPI_ISL_2625873	0.000257	8.529800999999999	9.856553	-1.4990828853428642	0.0001303056829769985	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0152/2021_EPI_ISL_2625845	0.000271	9.529253999999998	10.856541000000002	-1.5067245567183063	0.00013696724422370188	11.070587787576917	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0153/2021_EPI_ISL_2625851	0.000271	8.529800999999999	9.856553	-1.4990828853428642	0.00013740404703022017	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0155/2021_EPI_ISL_2625822	0.000286	8.529800999999999	9.856553	-1.500650407676288	0.00014491475737189778	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0156/2021_EPI_ISL_2625848	0.000286	9.529223999999997	10.856541000000002	-1.500650407676288	0.00014491475737189778	11.070571892550621	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0160/2021_EPI_ISL_2625817	0.000286	9.529223999999997	10.520949999999997	-1.5051570343848824	0.00014464289739747456	11.07057243627057	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0163/2021_EPI_ISL_2625864	0.00031800000000000003	8.529800999999999	9.856553	-1.49947476592622	0.00016120794445003756	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0164/2021_EPI_ISL_2625818	0.00031800000000000003	7.579685999999994	8.856584999999997	-1.3064735786233845	0.00017470734738716552	9.096483788978384	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0165/2021_EPI_ISL_2625835	0.00031800000000000003	8.529800999999999	9.856553	-1.49947476592622	0.00016120794445003756	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0167/2021_EPI_ISL_2625838	0.000335	8.788502999999995	9.570323999999996	-1.058217229067351	0.00020410438785031578	10.456011336884762	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0167/2021_EPI_ISL_3184738	0.000335	8.788502999999995	9.570323999999996	-1.058217229067351	0.00020410438785031578	10.456011336884762	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0168/2021_EPI_ISL_2625834	0.000353	9.529089999999998	10.856541000000002	-1.500650407676288	0.00017886331941356618	11.070503995426538	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0169/2021_EPI_ISL_2625847	0.000271	8.857060999999991	9.590153000000003	-1.058217229067351	0.0001651113107684644	10.522095958157434	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0171/2021_EPI_ISL_2625869	0.000286	7.867083000000006	8.615530999999997	-1.388572560836469	0.0001518426507465173	9.528028571140421	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0172/2021_EPI_ISL_2625832	0.000301	6.873928000000001	7.615542999999998	-0.9093026073920664	0.0001951286452102171	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0173/2021_EPI_ISL_2625862	0.00031800000000000003	9.529035999999996	10.745527000000001	-1.502805750884746	0.0001609843574627154	11.070488174730619	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0175/2021_EPI_ISL_2625849	0.000353	7.871795000000007	8.615530999999997	-0.9721994410207062	0.0002229193034970709	9.530879379465036	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0176/2021_EPI_ISL_2625861	0.000353	7.873217000000007	8.615530999999997	-0.9506460089361256	0.00022493026817469678	9.531773349744103	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0189/2021_EPI_ISL_2625853	0.000391	7.873141000000007	8.615530999999997	-0.8420950873465103	0.00026067110762597603	9.5317018680652	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0190/2021_EPI_ISL_2625840	0.000391	8.529800999999999	9.856553	-1.4375576337559703	0.0002033950392786312	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0192/2021_EPI_ISL_2918700	0.000412	7.860097000000006	8.615530999999997	-1.058217229067351	0.00025101793371441815	9.523799487097111	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0197/2021_EPI_ISL_2918682	0.000433	7.860097000000006	8.615530999999997	-1.058217229067351	0.0002638125371319007	9.523799487097111	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0211/2021_EPI_ISL_2918698	0.000504	7.860097000000006	8.615530999999997	-1.058217229067351	0.0003070704820195796	9.523799487097111	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0212/2021_EPI_ISL_2918714	0.000585	8.858921999999993	9.615519000000003	-1.058217229067351	0.0003564210952012977	10.523086644906726	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0217/2021_EPI_ISL_2918678	0.000678	8.529800999999999	9.856553	-1.4859548858004374	0.0003456491698193999	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0218/2021_EPI_ISL_2918707	0.000711	7.860097000000006	8.615530999999997	-1.058217229067351	0.0004331887157061926	9.523799487097111	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0219/2021_EPI_ISL_2918708	0.000711	7.871795000000007	8.615530999999997	-0.9721994410207062	0.0004489961042108142	9.530879379465036	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0220/2021_EPI_ISL_2918680	0.000711	7.860097000000006	8.615530999999997	-1.058217229067351	0.0004331887157061926	9.523799487097111	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0226/2021_EPI_ISL_2918685	0.00053	8.529800999999999	9.856553	-1.4689080804244512	0.0002721237305989738	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0227/2021_EPI_ISL_2918712	0.000557	8.529800999999999	9.856553	-1.4902655722173537	0.00028345294576068045	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0228/2021_EPI_ISL_2918687	0.000585	7.870297000000007	8.615530999999997	-1.1211140626959908	0.000347201696675083	9.530120141674546	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0229/2021_EPI_ISL_2918676	0.000585	8.529800999999999	9.856553	-1.4892858707589638	0.0002978234762715083	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0231/2021_EPI_ISL_2918701	0.00053	8.857060999999991	9.590153000000003	-1.058217229067351	0.00032291141958408167	10.522095958157434	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0234/2021_EPI_ISL_2918710	0.000585	7.579685999999994	8.856584999999997	-1.297460325206196	0.0003226048695033805	9.096483788978384	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0239/2021_EPI_ISL_2918696	0.000615	8.529800999999999	9.856553	-1.4875224081338618	0.0003133266154000411	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0242/2021_EPI_ISL_2918691	0.000615	8.529800999999999	9.856553	-1.4875224081338618	0.0003133266154000411	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0246/2021_EPI_ISL_2918717	0.000557	7.860097000000006	8.615530999999997	-1.058217229067351	0.0003393616239779877	9.523799487097111	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0247/2021_EPI_ISL_2918705	0.000557	6.873928000000001	7.615542999999998	-0.9093026073920664	0.00036108523382754454	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0254/2021_EPI_ISL_2918679	0.000711	8.868474999999995	9.113191	-1.1211140626959908	0.00042198360057433166	10.529113389005833	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0256/2021_EPI_ISL_2918681	0.000557	8.529800999999999	9.856553	-1.4892858707589638	0.00028356867740723094	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0257/2021_EPI_ISL_2918713	0.000557	8.529800999999999	9.856553	-1.4902655722173537	0.00028345294576068045	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0263/2021_EPI_ISL_2918686	0.000646	8.529800999999999	9.856553	-1.4753741100498254	0.0003307904763549306	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0266/2021_EPI_ISL_2918702	0.000678	7.579685999999994	8.856584999999997	-1.3064735786233845	0.000372489250089617	9.096483788978384	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0267/2021_EPI_ISL_2918709	0.000678	8.529800999999999	9.856553	-1.4859548858004374	0.0003456491698193999	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0274/2021_EPI_ISL_2918703	0.000711	10.520221999999999	11.791841999999994	-1.5106433625518667	0.0003587632058552529	12.066063670939855	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0275/2021_EPI_ISL_2918675	0.000746	7.860097000000006	8.615530999999997	-1.058217229067351	0.00045451305473533007	9.523799487097111	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0284/2021_EPI_ISL_2918695	0.0007830000000000001	10.520221999999999	11.791841999999994	-1.5106433625518667	0.00039509365708110123	12.066063670939855	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0285/2021_EPI_ISL_2918694	0.0007830000000000001	7.860097000000006	8.615530999999997	-1.058217229067351	0.0004770559274232754	9.523799487097111	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0286/2021_EPI_ISL_2918684	0.0007830000000000001	10.520221999999999	11.791841999999994	-1.5106433625518667	0.00039509365708110123	12.066063670939855	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0290/2021_EPI_ISL_2918704	0.000902	6.873928000000001	7.615542999999998	-0.9093026073920664	0.0005847376677063649	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0291/2021_EPI_ISL_2918715	0.000902	8.529800999999999	9.856553	-1.4753741100498254	0.00046187772395069266	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0295/2021_EPI_ISL_2918718	0.000945	7.856679000000006	8.615530999999997	-0.8420950873465103	0.000630010733264827	9.522527790663665	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0297/2021_EPI_ISL_2918711	0.000945	8.529800999999999	9.856553	-1.4720431250912993	0.00048456835603582354	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0298/2021_EPI_ISL_2918683	0.000945	10.526011	11.856528999999995	-1.4689080804244512	0.00048520174606798164	12.068920915081092	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0299/2021_EPI_ISL_2918693	0.000945	6.873928000000001	7.615542999999998	-0.9042081598084383	0.000613914955324037	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0308/2021_EPI_ISL_2918706	0.000945	8.529800999999999	9.856553	-1.3850456355862648	0.0005024556920741889	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0310/2021_EPI_ISL_2918692	0.00099	6.873928000000001	7.615542999999998	-0.7249227929230628	0.0006930337235566113	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0311/2021_EPI_ISL_2918699	0.001037	6.873928000000001	7.615542999999998	-0.7249227929230628	0.0007259353245739453	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0312/2021_EPI_ISL_2918697	0.001037	8.529800999999999	9.856553	-1.3985655157120471	0.0005482747107988982	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0319/2021_EPI_ISL_2918689	0.001422	8.867704999999999	9.588675000000002	-1.103283496153292	0.0008502607229796718	10.528541129902676	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0337/2021_EPI_ISL_2918677	0.001301	6.873928000000001	7.615542999999998	-0.7517666128829497	0.0009006144670662756	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0339/2021_EPI_ISL_2918716	0.001422	8.529800999999999	9.856553	-1.3985655157120471	0.0007518289669778529	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0346/2021_EPI_ISL_2918688	0.001552	8.529800999999999	9.856553	-1.4375576337559703	0.0008073378541187611	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0361/2021_EPI_ISL_2918690	0.001693	6.873928000000001	7.615542999999998	-0.7739078658425644	0.001161213262084007	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0362/2021_EPI_ISL_2625852	0.001767	8.529800999999999	9.856553	-1.3850456355862648	0.0009395123893069754	10.07086172206536	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0378/2021_EPI_ISL_2625857	0.002274	6.873928000000001	7.615542999999998	-0.7249227929230628	0.0015918774619876103	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0403/2021_EPI_ISL_2625867	2.6e-05	6.873928000000001	7.615542999999998	-1.0233398571486658	1.607282266797513e-05	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0404/2021_EPI_ISL_2625819	2.6e-05	7.8738710000000065	8.615256999999998	-1.1156277345290067	1.546650209921369e-05	9.532192277276254	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0407/2021_EPI_ISL_2625826	2.9e-05	6.873928000000001	7.615542999999998	-0.9042081598084383	1.883971820571119e-05	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0410/2021_EPI_ISL_2625827	6.2e-05	6.873928000000001	7.615542999999998	-0.9721994410207062	3.9152965486737665e-05	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/0417/2021_EPI_ISL_2625855	0.0008210000000000001	6.873928000000001	7.615542999999998	-0.9093026073920664	0.0005322279658391637	8.532223210280454	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/34/2021_EPI_ISL_2932723	6.6e-05	9.529531999999996	10.856541000000002	-1.534939958719939	3.2967469667588164e-05	11.070729852186693	2022-02-01	delta_frequency	south	2022
2021-09-01	A/Togo/34/2021_EPI_ISL_2932724	6.6e-05	7.873791000000007	8.615478999999997	-0.9721994410207062	4.167896326007558e-05	9.532139852353932	2022-02-01	delta_frequency	south	2022
