timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model	hemisphere	forecast_year
2022-09-01	A/Yunnan-Lushui/1975/2022_EPI2125593	0.000973	16.581080000000007	14.910414999999976	-1.875269379240871	0.00013925965077642377	15.145198732388497	2023-02-01	lbi	south	2023
2022-09-01	A/Yunnan-Qilin/1457/2022_EPI2125278	0.00998	17.00710600000001	16.172667999999963	-2.2038041246784243	0.0012456403221398527	15.296550903093976	2023-02-01	lbi	south	2023
2022-09-01	A/Zhejiang-Yongkang/1576/2022_EPI2125641	0.005756	24.80696599999999	24.40924399999995	-3.814537186356865	0.00036720707083897367	23.31102267846907	2023-02-01	lbi	south	2023
2022-09-01	Karaganda_region/358/2022_EPI2044689	1.9e-05	12.562929999999994	12.372821999999966	-4.670717258428704	8.48423912841006e-07	7.925620560847311	2023-02-01	lbi	south	2023
2023-09-01	A/AICHI/129/2023_EPI2691077	0.005265	8.418272999999989	10.992660999999991	-1.8914551740094132	0.0006051521627137523	8.427159380212649	2024-02-01	lbi	south	2024
2023-09-01	A/AICHI/140/2023_EPI2691093	0.007352	11.00339499999998	13.524714999999974	-1.21109497625243	0.00112198485775007	11.2860006894908	2024-02-01	lbi	south	2024
2023-09-01	A/AICHI/24/2023_EPI2527353	4.2e-05	9.080470999999974	9.313406999999978	-4.602370073227566	1.5601239200977697e-06	6.7815128794198305	2024-02-01	lbi	south	2024
2023-09-01	A/AKITA/22/2023_EPI2691101	0.0043170000000000005	11.241175999999982	13.949130999999989	-1.5956995828922589	0.0005612637862963971	11.408769528071355	2024-02-01	lbi	south	2024
2023-09-01	A/Abu_Dhabi/4513/2023_EPI2619498	0.0016469999999999	4.472604999999983	3.5113969999999943	7.5292328377472755	0.009591580028203671	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Abu_Dhabi/4626/2023_EPI2619484	0.001773	4.472604999999983	3.5113969999999943	8.819931881411636	0.01767930024119669	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Abu_Dhabi/5302/2023_EPI2619491	0.003075	6.457347999999979	5.505644999999988	3.7898540673249888	0.0037703227037389014	2.9351037512537475	2024-02-01	lbi	south	2024
2023-09-01	A/Abu_Dhabi/6753/2023_EPI2689865	0.007529000000000001	5.457526999999977	4.495687999999991	-2.9394265568340954	0.0005591994891958909	1.952777796969041	2024-02-01	lbi	south	2024
2023-09-01	A/Abu_Dhabi/6867/2023_EPI2689849	0.008447	5.449145999999977	4.51093599999999	2.183052042149591	0.0053024352664807015	1.9426834861018472	2024-02-01	lbi	south	2024
2023-09-01	A/Abu_Dhabi/8006/2023_EPI2689896	0.015024000000000001	6.056848999999979	3.248262999999991	-1.472214187032457	0.0020564396812900038	2.862361979910091	2024-02-01	lbi	south	2024
2023-09-01	A/Andalucia/815/2023_EPI2519835	5e-05	11.285466999999985	13.969704999999987	-1.3098340730311122	7.322916234252043e-06	11.414265383298304	2024-02-01	lbi	south	2024
2023-09-01	A/Aomori/USAFSAM-14147/2023_EPI2527138	0.000157	11.242289999999981	13.949130999999989	-0.04528026054705435	3.894416147293541e-05	11.400920068861836	2024-02-01	lbi	south	2024
2023-09-01	A/Bangkok/P1119/2023_EPI2588829	0.000417	11.284546999999984	13.969704999999987	-2.23371087477129	4.155937760381307e-05	11.414168245565559	2024-02-01	lbi	south	2024
2023-09-01	A/Bangkok/P1567/2023_EPI2589068	0.001773	4.472604999999983	3.5113969999999943	8.789433655880558	0.017456060297429153	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Bangkok/P160/2023_EPI2312151	1.8e-05	6.62152299999998	6.33773499999999	-4.265207632935465	7.694738909265806e-07	3.8585093299403153	2024-02-01	lbi	south	2024
2023-09-01	A/Bangkok/P2741/2023_EPI2713213	0.015635	6.8645219999999805	5.061662999999991	-2.2573476037065996	0.0015429564092391674	3.8681846716452326	2024-02-01	lbi	south	2024
2023-09-01	A/Bangkok/P2761/2023_EPI2713221	0.016034	5.440516999999977	4.51122599999999	-2.317541959865012	0.001543139252658172	1.9508099174421163	2024-02-01	lbi	south	2024
2023-09-01	A/Bangkok/P623/2023_EPI2534000	9.300000000000001e-05	11.284546999999984	13.969704999999987	-1.1875830441481496	1.4332405003347658e-05	11.414168245565559	2024-02-01	lbi	south	2024
2023-09-01	A/Bangkok/P747/2023_EPI2534168	0.000135	7.1804069999999856	5.305425999999987	4.171451617712452	0.00019405263799155583	3.881135546848483	2024-02-01	lbi	south	2024
2023-09-01	A/Bhutan/0001/2023_EPI2571532	0.0003	9.617610999999982	10.107178999999984	-4.259309737991808	1.2856119411614813e-05	7.7161112370116545	2024-02-01	lbi	south	2024
2023-09-01	A/Bhutan/0007/2023_EPI2571508	0.0003	9.617610999999982	10.107178999999984	-4.259309737991808	1.2856119411614813e-05	7.7161112370116545	2024-02-01	lbi	south	2024
2023-09-01	A/Bhutan/0013/2023_EPI2677179	0.0043170000000000005	4.472604999999983	3.5113969999999943	4.677148426279166	0.007660845787791054	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Bhutan/01/2023_EPI2677289	0.00902	4.472604999999983	3.5113969999999943	3.22584284421187	0.008743366968246014	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Bhutan/0489/2023_EPI2677249	0.0012619999999999999	4.472604999999983	3.5113969999999943	8.990128856418067	0.013508709432646792	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Bhutan/1288/2023_EPI2677273	0.001034	4.472604999999983	3.5113969999999943	9.128107549743278	0.011723117590302767	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Bhutan/1300/2023_EPI2677305	0.001166	4.472604999999983	3.5113969999999943	8.672663720127938	0.010934673596736454	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Bhutan/1303/2023_EPI2677257	0.001166	5.4702529999999765	4.51139399999999	5.145992395413403	0.0025155523934537113	1.9488650911605252	2024-02-01	lbi	south	2024
2023-09-01	A/Bhutan/1365/2023_EPI2571562	1.9e-05	7.271308999999983	5.384331999999988	2.390325836779709	1.300271147595345e-05	3.894111778729399	2024-02-01	lbi	south	2024
2023-09-01	A/Bhutan/2115/2023_EPI2571569	7.5e-05	5.472434999999976	4.51139399999999	6.759030924308496	0.0003168729267826587	1.9532624500938676	2024-02-01	lbi	south	2024
2023-09-01	A/Bolivia/1548/2023_EPI2571728	0.001838	9.414576999999978	11.992657999999977	-4.088721755052815	8.456741874967664e-05	9.426990245375153	2024-02-01	lbi	south	2024
2023-09-01	A/Brisbane/265/2023_EPI2642949	0.002121	12.249457999999974	14.936507999999984	-3.176053965461878	0.0001427417378759005	12.411497013836518	2024-02-01	lbi	south	2024
2023-09-01	A/Brisbane/265/2023_EPI2718678	0.002121	12.249457999999974	14.936507999999984	-3.176053965461878	0.0001427417378759005	12.411497013836518	2024-02-01	lbi	south	2024
2023-09-01	A/Brunei/7/2023_EPI2611477	0.000807	5.452469999999977	4.474026999999991	6.47157992766232	0.003024693786559311	1.9413246369765433	2024-02-01	lbi	south	2024
2023-09-01	A/Burgos/4014/2023_EPI2639530	0.000346	11.01732299999998	13.532478999999975	1.6609307101661734	0.00017473020010746053	11.287892078558246	2024-02-01	lbi	south	2024
2023-09-01	A/California/68/2023_EPI2689844	0.012081	7.8352429999999735	6.052746999999993	-1.7755682328199742	0.0014572683739210253	4.864985957229369	2024-02-01	lbi	south	2024
2023-09-01	A/California/74/2023_EPI2716268	0.016425	5.404962999999976	4.41150999999999	0.3052595388799574	0.00471498564652473	1.9187203541976656	2024-02-01	lbi	south	2024
2023-09-01	A/Cameroon/1742/2023_EPI2721528	0.00011499999999999999	6.005287999999983	6.219036999999989	-4.209463604569118	5.031603863121437e-06	3.77642009603565	2024-02-01	lbi	south	2024
2023-09-01	A/Cameroon/541/2023_EPI2721524	1.4999999999999999e-05	6.986780999999983	7.210015999999987	-5.142628210090824	4.4487509565300676e-07	4.774416252681306	2024-02-01	lbi	south	2024
2023-09-01	A/Canberra/30/2023_EPI2542171	0.000213	11.249383999999981	13.949130999999989	-0.31931067243228795	4.713406015205035e-05	11.409797787523644	2024-02-01	lbi	south	2024
2023-09-01	A/Cantabria/1221/2023_EPI2576780	6.3e-05	11.239270999999983	13.949130999999989	-1.8171908879627792	7.468705488150696e-06	11.408980939278681	2024-02-01	lbi	south	2024
2023-09-01	A/Catalonia/NSAV198271299/2023_EPI2538675	0.001076	11.265760999999983	13.969546999999984	-2.6677957674955195	8.949421657269536e-05	11.413277541165723	2024-02-01	lbi	south	2024
2023-09-01	A/Catalonia/NSVH170119328/2023_EPI2426419	6.7e-05	12.142138999999982	14.926100999999978	-2.2362066451748674	6.670465739685243e-06	12.290398206528753	2024-02-01	lbi	south	2024
2023-09-01	A/Ceara/2023-005474-IEC/2023_EPI2561220	0.0001419999999999	9.734230999999976	11.99794099999998	-2.8137195953911562	1.1113868310527206e-05	9.467388662292787	2024-02-01	lbi	south	2024
2023-09-01	A/Chanthaburi/P203/2023_EPI2474726	1.8e-05	6.357790999999979	5.404619999999988	-1.0921377276533153	2.8865563127483214e-06	2.9330984246056775	2024-02-01	lbi	south	2024
2023-09-01	A/Chiang_Rai/P2513/2023_EPI2681777	0.012293	5.445474999999976	4.511331999999991	1.0853189461395802	0.0048841538433258705	1.943912151198747	2024-02-01	lbi	south	2024
2023-09-01	A/China/22QD022/2023_EPI3360996	0.000437	5.186237999999976	4.424191999999992	10.003325377971871	0.007134769821247719	1.7061792440035861	2024-02-01	lbi	south	2024
2023-09-01	A/Chungbuk/669/2023_EPI2404521	1.2e-05	4.472604999999983	3.5113969999999943	18.953721153569845	0.008160333332842697	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Chungbuk/736/2023_EPI2454895	6.3e-05	5.468694999999976	4.49054799999999	5.334529156818385	0.0001470253530096017	1.9527248992495663	2024-02-01	lbi	south	2024
2023-09-01	A/Chungbuk/793/2023_EPI2470490	0.000273	10.285586999999973	12.969707999999969	-1.0830373175869996	4.394575705297894e-05	10.414280029130765	2024-02-01	lbi	south	2024
2023-09-01	A/Chungbuk/817/2023_EPI2498298	0.000523	7.372263999999981	6.358056999999989	-2.3493524459158652	4.96716548055787e-05	3.93169623113534	2024-02-01	lbi	south	2024
2023-09-01	A/Chungbuk/817/2023_EPI2716064	0.000523	7.372263999999981	6.358056999999989	-2.3237329117274124	5.020473025638398e-05	3.93169623113534	2024-02-01	lbi	south	2024
2023-09-01	A/Chungnam/792/2023_EPI2470479	0.000273	11.280680999999984	13.969328999999986	-1.673501302370375	3.4361248036599755e-05	11.413919511168332	2024-02-01	lbi	south	2024
2023-09-01	A/Colombia/0115/2023_EPI2645327	7.099999999999999e-05	9.40135599999998	11.968678999999979	-1.0116082731510025	1.177438327643519e-05	9.410009820021878	2024-02-01	lbi	south	2024
2023-09-01	A/Colorado/45/2023_EPI2599560	0.0012619999999999999	12.984752999999968	15.49919199999998	-2.602295270051019	0.00010786853101700128	13.277506096886468	2024-02-01	lbi	south	2024
2023-09-01	A/Counties_Manukau/22/2023_EPI2718654	0.000149	4.472604999999983	3.5113969999999943	15.457168287245189	0.023604270434513467	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Counties_Manukau/34/2023_EPI2622427	0.000273	4.472604999999983	3.5113969999999943	10.26575160027079	0.0049722022433388415	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Counties_Manukau/61/2023_EPI2719720	0.000598	4.472604999999983	3.5113969999999943	8.361036846511976	0.004925129952859198	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Czech_Republic/592/2023_EPI2555249	3.2e-05	11.249745999999982	13.925735999999985	0.16645393116291543	8.669763742424128e-06	11.409874716116464	2024-02-01	lbi	south	2024
2023-09-01	A/Daegu/760/2023_EPI2454898	0.0001419999999999	11.01781499999998	13.532562999999975	1.6562896446096427	7.15715447882419e-05	11.288101516116724	2024-02-01	lbi	south	2024
2023-09-01	A/Darwin/10/2023_EPI2542197	5e-05	5.186237999999976	4.424191999999992	13.029520848350325	0.002880559596327047	1.7061792440035861	2024-02-01	lbi	south	2024
2023-09-01	A/Darwin/35/2023_EPI2542182	0.00020299999999999997	5.457309999999977	4.51139399999999	4.816064621433818	0.0003817055135116397	1.9500941165470314	2024-02-01	lbi	south	2024
2023-09-01	A/Delaware/49/2023_EPI2607193	0.002121	5.464221999999976	4.49990199999999	4.34947290103404	0.003283526127983794	1.9428343574178883	2024-02-01	lbi	south	2024
2023-09-01	A/Delaware/50/2023_EPI2619406	0.003075	4.472604999999983	3.5113969999999943	4.059633642606531	0.004218876042666771	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Delaware/50/2023_EPI2619413	0.003075	4.472604999999983	3.5113969999999943	4.059633642606531	0.004218876042666771	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Denmark/1195/2023_EPI2574631	0.001076	12.012585999999972	14.51605999999998	-2.0348845520403347	0.00011649950339968944	12.28735470697611	2024-02-01	lbi	south	2024
2023-09-01	A/Denmark/1415/2023_EPI2649159	0.003385	5.385812999999976	4.404720999999992	-3.0467249020502583	0.00024042070088401525	1.9425472967916533	2024-02-01	lbi	south	2024
2023-09-01	A/Denmark/1442/2023_EPI2649106	0.003176	11.002823999999979	13.532562999999975	-0.4132253692328894	0.0006758359831638841	11.2844425798059	2024-02-01	lbi	south	2024
2023-09-01	A/Denmark/1455/2023_EPI2648363	0.003949	10.73175199999998	13.445360999999973	-0.6203892396163031	0.0007708331768718006	11.040527707262449	2024-02-01	lbi	south	2024
2023-09-01	A/Denmark/1463/2023_EPI2649197	0.0041909999999999	11.002823999999979	13.532562999999975	-0.8402076664118998	0.0007464718845293815	11.2844425798059	2024-02-01	lbi	south	2024
2023-09-01	A/Ecuador/5051/2023_EPI2369548	1.4000000000000001e-05	10.285586999999973	12.969707999999969	0.39430290096104365	4.170767359629862e-06	10.414280029130765	2024-02-01	lbi	south	2024
2023-09-01	A/El_Salvador/1108/2023_EPI2599489	0.003385	10.928385999999986	13.175313999999986	-1.2182497214096142	0.0005150453565314153	11.377267882085071	2024-02-01	lbi	south	2024
2023-09-01	A/England/232780676/2023_EPI2701011	0.0131389999999999	10.965764999999989	13.367786999999987	-2.420125072355603	0.001211609078111021	11.38245347746547	2024-02-01	lbi	south	2024
2023-09-01	A/England/233100280/2023_EPI2701058	0.018397	8.79478599999997	6.202937999999988	-2.023070956349683	0.0020016887694500676	5.834977742734305	2024-02-01	lbi	south	2024
2023-09-01	A/FUKUOKA/QRTFUK016/2023_EPI2610896	0.003493	6.246873999999977	4.411089999999991	-0.18135972838108178	0.000818685106258114	2.8868574951324266	2024-02-01	lbi	south	2024
2023-09-01	A/FUKUOKA/QRTFUK016/2023_EPI2662870	0.003493	6.246873999999977	4.411089999999991	-0.18135972838108178	0.000818685106258114	2.8868574951324266	2024-02-01	lbi	south	2024
2023-09-01	A/France/ARA-HCL023013203202/2023_EPI2492593	2.6000000000000002e-05	12.281642999999985	14.969701999999979	-3.4465200183636706	1.5632959224972659e-06	12.413408965778205	2024-02-01	lbi	south	2024
2023-09-01	A/France/ARA-HCL023022898702/2023_EPI2565882	6.7e-05	10.018118999999974	12.532565999999974	6.640470228923909	0.0002694290385101614	10.288244659206285	2024-02-01	lbi	south	2024
2023-09-01	A/France/ARA-HCL023023562901/2023_EPI2566010	6.7e-05	10.018118999999974	12.532565999999974	6.6548367333219876	0.00027104668928819374	10.288244659206285	2024-02-01	lbi	south	2024
2023-09-01	A/France/ARA-HCL023025104301/2023_EPI2566410	7.900000000000001e-05	11.249601999999982	13.940275999999988	-1.493563833544031	1.071751609728786e-05	11.40986100250265	2024-02-01	lbi	south	2024
2023-09-01	A/France/ARA-HCL023054446701/2023_EPI2570075	0.000807	11.014152999999979	13.532562999999975	1.2361158191752784	0.00034142285710618965	11.286779558602149	2024-02-01	lbi	south	2024
2023-09-01	A/France/ARA-HCL123013092201/2023_EPI2571321	0.001166	11.014152999999979	13.532562999999975	0.6790782077269171	0.00039112744497007203	11.286779558602149	2024-02-01	lbi	south	2024
2023-09-01	A/France/OCC-HCL023008079001/2023_EPI2492128	1e-05	11.285546999999983	13.968244999999987	-1.5582697481155539	1.3205599672283934e-06	11.414277388010838	2024-02-01	lbi	south	2024
2023-09-01	A/Ghana/249/2023_EPI2541999	0.000135	10.018118999999974	12.532565999999974	5.4048988872432	0.0003244287081323063	10.288244659206285	2024-02-01	lbi	south	2024
2023-09-01	A/Guangdong-Dongwanbendi/2557/2023_EPI2668513	0.007891	6.170435999999979	5.424188999999986	2.45013821332955	0.00553650604898936	2.6951062319056094	2024-02-01	lbi	south	2024
2023-09-01	A/Guangdong-Futian/1938/2023_EPI2668516	0.007352	6.15784399999998	5.417510999999986	1.945707751506671	0.004180512226035023	2.697102305837332	2024-02-01	lbi	south	2024
2023-09-01	A/Guangdong-Futian/1980/2023_EPI2667823	0.008636	6.1663219999999805	5.423412999999985	1.7318338991074094	0.004491949540296467	2.696499202767354	2024-02-01	lbi	south	2024
2023-09-01	A/Guangdong-Zhenjiang/1352/2023_EPI2668618	0.002882	6.039689999999981	5.421988999999987	3.5362906372660623	0.003179388118567388	2.6713404173820487	2024-02-01	lbi	south	2024
2023-09-01	A/Guatemala/378/2023_EPI2716347	0.0019760000000000003	10.970874999999989	13.383350999999987	-1.0268250964702574	0.0003256215837446305	11.382289109801434	2024-02-01	lbi	south	2024
2023-09-01	A/Guatemala/389/2023_EPI2716323	0.001773	10.970874999999989	13.383350999999987	-0.8911134061109378	0.00030916678435901083	11.382289109801434	2024-02-01	lbi	south	2024
2023-09-01	A/Guatemala/651/2023_EPI2716379	0.006667	11.95179599999998	14.36478499999998	-2.369509171252349	0.0006278991770984422	12.370965885599254	2024-02-01	lbi	south	2024
2023-09-01	A/Guatemala/660/2023_EPI2716291	0.007352	10.977338999999988	13.368112999999987	-1.8288353264777666	0.0008673675132082745	11.383141960595276	2024-02-01	lbi	south	2024
2023-09-01	A/Guatemala/667/2023_EPI2716387	0.0068349999999999	12.028029999999978	14.377895999999982	-2.3131947728173134	0.0006590045420258334	12.37644597508801	2024-02-01	lbi	south	2024
2023-09-01	A/Guyane/136/2023_EPI2645461	9.300000000000001e-05	5.275058999999975	3.4121049999999964	6.385531862753488	0.00033629461369949455	1.894676564661449	2024-02-01	lbi	south	2024
2023-09-01	A/Guyane/187/2023_EPI2645501	0.000174	13.260769999999967	15.953968999999985	-1.1598602624614645	2.7127013046887358e-05	13.407422174985385	2024-02-01	lbi	south	2024
2023-09-01	A/Gwangju/718/2023_EPI2454907	6.7e-05	4.472604999999983	3.5113969999999943	18.375476351879396	0.03580672243598171	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Gwangju/773/2023_EPI2470433	0.00020299999999999997	5.2920579999999795	4.294672999999992	6.088072817193191	0.0006484940438211192	1.9354763498053935	2024-02-01	lbi	south	2024
2023-09-01	A/Gwangju/838/2023_EPI2508562	0.000953	11.146932999999986	13.913922999999988	-2.831487672372066	7.403798012419842e-05	11.40071835094983	2024-02-01	lbi	south	2024
2023-09-01	A/HIROSHIMA/42/2023_EPI2630234	0.000315	12.24701699999998	14.921929999999977	-2.282517416012372	3.0761796553693914e-05	12.409455912744313	2024-02-01	lbi	south	2024
2023-09-01	A/HYOGO/1004/2023_EPI2630258	0.001471	12.09548199999998	14.904270999999984	-3.5493128828302916	8.473825780745038e-05	12.386521573606206	2024-02-01	lbi	south	2024
2023-09-01	A/HYOGO/3041/2023_EPI2528317	6.3e-05	6.62152299999998	6.33773499999999	-4.3556420535448765	2.5935658469480014e-06	3.8585093299403153	2024-02-01	lbi	south	2024
2023-09-01	A/HYOGO/3071/2023_EPI2591616	0.000273	12.245622999999982	14.949127999999975	-0.1290265348362725	6.539596582742615e-05	12.405860149076892	2024-02-01	lbi	south	2024
2023-09-01	A/Haidian/Y2534/2023_EPI2552845	0.003385	7.161292999999984	5.305425999999987	-0.44109078733872803	0.000711995214548785	3.8795902568843674	2024-02-01	lbi	south	2024
2023-09-01	A/Hainan-Wenchang/1212/2023_EPI2667994	0.000437	5.186237999999976	4.424191999999992	9.558618719207718	0.005927992060937362	1.7061792440035861	2024-02-01	lbi	south	2024
2023-09-01	A/Hawaii/23/2023_EPI2619506	0.004981	7.854539999999973	6.061659999999994	-1.1786703991919165	0.0007704872598451578	4.866643697125543	2024-02-01	lbi	south	2024
2023-09-01	A/Hawaii/27/2023_EPI2677156	0.010417000000000001	7.8432119999999745	6.060933999999994	-1.6099490424826375	0.0013463225236881834	4.865274809966877	2024-02-01	lbi	south	2024
2023-09-01	A/Hawaii/32/2023_EPI2716283	0.016996	8.439643999999973	7.495842999999984	-4.260257830777554	0.0007280543519672734	6.701767815757557	2024-02-01	lbi	south	2024
2023-09-01	A/Heilongjiang-Taoshan/186/2023_EPI2509670	3.2e-05	19.182344999999945	22.012665999999985	-5.961967261925749	6.745784578789731e-07	19.375146123114554	2024-02-01	lbi	south	2024
2023-09-01	A/Henan-Chengxiangyitihuashifan/31/2023_EPI2669081	0.000157	6.18196299999998	5.424188999999986	12.749912014128425	0.008050254441315694	2.6898310676542323	2024-02-01	lbi	south	2024
2023-09-01	A/Henan-Shihe/1638/2023_EPI2667826	0.007708	10.98502899999998	13.519470999999974	-1.3013881417053585	0.0011328805228661845	11.283611505361641	2024-02-01	lbi	south	2024
2023-09-01	A/Henan-Shihe/1657/2023_EPI2667832	0.008827	11.959010999999975	14.50114199999998	-1.5214150914973399	0.0011836963994638617	12.27144697405914	2024-02-01	lbi	south	2024
2023-09-01	A/Honduras/2675/2023_EPI2645454	0.002788	11.01248099999998	13.532562999999975	-0.6148993200923503	0.0005454556796693158	11.287152187723041	2024-02-01	lbi	south	2024
2023-09-01	A/HongKong/1536/2023_EPI2721532	0.013772999999999999	5.186237999999976	4.424191999999992	0.751929478014535	0.004762458069308493	1.7061792440035861	2024-02-01	lbi	south	2024
2023-09-01	A/HongKong/1544/2023_EPI2721536	0.013983	6.15821599999998	5.424090999999986	0.6949077560875176	0.004721549536675024	2.6967303718176123	2024-02-01	lbi	south	2024
2023-09-01	A/Hong_Kong/1522/2023_EPI2716228	0.013772999999999999	6.9265199999999805	5.91621299999999	0.6954555383894889	0.0046517017848921585	3.6445270483827703	2024-02-01	lbi	south	2024
2023-09-01	A/Hong_Kong/1529/2023_EPI2716218	0.014193	6.947497999999981	5.9428829999999895	0.5673153277727556	0.004544329103991021	3.6521351886945763	2024-02-01	lbi	south	2024
2023-09-01	A/Hong_Kong/1533/2023_EPI2716236	0.014402000000000002	6.9265199999999805	5.91621299999999	0.5168952002320163	0.004515382581259864	3.6445270483827703	2024-02-01	lbi	south	2024
2023-09-01	A/Hubei-Echeng/1529/2023_EPI2667835	0.0012619999999999999	6.16021999999998	5.405862999999986	4.819549153388556	0.0023764150668030533	2.6940147127011	2024-02-01	lbi	south	2024
2023-09-01	A/Hubei-Jianli/2560/2023_EPI2668489	0.007352	7.1735429999999845	5.305425999999987	-1.2800085838646362	0.0010902263203875055	3.8811472128648954	2024-02-01	lbi	south	2024
2023-09-01	A/Hubei-Jianli/2583/2023_EPI2667841	0.008636	6.16716399999998	5.4241669999999855	2.25683802221312	0.005590331129930623	2.69482447614571	2024-02-01	lbi	south	2024
2023-09-01	A/Hubei-Maojian/14502/2023_EPI2668630	0.002977	6.379838999999979	5.4047179999999875	-2.963092911437127	0.00021894031261779606	2.9421094161664176	2024-02-01	lbi	south	2024
2023-09-01	A/Hubei-Wujiagang/355/2023_EPI2669048	0.00037999999999999997	5.186237999999976	4.424191999999992	10.84682596429226	0.008816955465886168	1.7061792440035861	2024-02-01	lbi	south	2024
2023-09-01	A/Hubei-Xinshan/259/2023_EPI2668528	0.0026969999999999997	7.051308999999982	6.152550999999991	2.990835014300828	0.0023704294305962608	3.6682490678051756	2024-02-01	lbi	south	2024
2023-09-01	A/Hunan-Chenxi/34/2023_EPI2668765	0.00045700000000000005	6.274124999999977	4.41210199999999	4.166870459905449	0.0006556514023311887	2.8933652618567876	2024-02-01	lbi	south	2024
2023-09-01	A/IWATE/5/2023_EPI2647245	0.000953	11.264029999999982	13.968818999999987	-1.9944257650987276	0.00010493635265323883	11.407761915239043	2024-02-01	lbi	south	2024
2023-09-01	A/Illinois/07/2023_EPI2370223	1.2e-05	10.396671999999974	12.989305999999974	-2.39811062776868	1.1167734965880002e-06	10.420639032773936	2024-02-01	lbi	south	2024
2023-09-01	A/India/GIHSN-HCL023021278401/2023_EPI2386957	1.4999999999999999e-05	5.275058999999975	3.4121049999999964	8.549161489053532	0.00013361341323154288	1.894676564661449	2024-02-01	lbi	south	2024
2023-09-01	A/India/GIHSN-HCL023127037801/2023_EPI2701686	5.3e-05	4.472604999999983	3.5113969999999943	14.830218889735205	0.006465913737353976	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/India/GIHSN-HCL023127093101/2023_EPI2701732	0.000157	5.472270999999976	4.51139399999999	6.615212119786379	0.0006247390368826323	1.9526467178736675	2024-02-01	lbi	south	2024
2023-09-01	A/India/Pun-NIVCOV23239/Jan2023_EPI2414175	1.2e-05	4.472604999999983	3.5113969999999943	18.953721153569845	0.008160333332842697	0.9538961959474335	2024-02-01	lbi	south	2024
2023-09-01	A/Iowa/31/2023_EPI2619514	0.007529000000000001	5.404962999999976	4.41150999999999	2.950843907147774	0.006507988084628053	1.9187203541976656	2024-02-01	lbi	south	2024
2023-09-01	A/Ireland/21983/2023_EPI2603008	0.0009140000000000001	10.018118999999974	12.532565999999974	2.044379238416244	0.0005415335852223751	10.288244659206285	2024-02-01	lbi	south	2024
2023-09-01	A/Ireland/9047/2023_EPI2660375	5.600000000000001e-05	10.018118999999974	12.532565999999974	5.16573444063726	0.00012181346191988028	10.288244659206285	2024-02-01	lbi	south	2024
2023-09-01	A/Japan/14105/2023_EPI2457249	3.4e-05	6.62152299999998	6.33773499999999	-4.186012394505687	1.502211756659517e-06	3.8585093299403153	2024-02-01	lbi	south	2024
2023-09-01	A/Japan/USAFSAM-14105/2023_EPI2470202	3.4e-05	6.62152299999998	6.33773499999999	-4.186012394505687	1.502211756659517e-06	3.8585093299403153	2024-02-01	lbi	south	2024
2023-09-01	A/Japan/USAFSAM-14172/2023_EPI2570630	0.000624	11.264029999999982	13.968818999999987	-1.629449124699892	7.999491467086695e-05	11.407761915239043	2024-02-01	lbi	south	2024
2023-09-01	A/Jeju/767/2023_EPI2454916	0.000135	5.472314999999976	4.51139399999999	6.792583342337241	0.000578401156721643	1.9527393936339894	2024-02-01	lbi	south	2024
2023-09-01	A/Jeonbuk/750/2023_EPI2454922	9.300000000000001e-05	6.45081899999998	5.510664999999987	1.7895683143722438	4.955101725511956e-05	2.950769117638097	2024-02-01	lbi	south	2024
2023-09-01	A/Jeonbuk/764/2023_EPI2454931	0.000135	6.45081899999998	5.510664999999987	1.3163604426297177	5.90572982349141e-05	2.950769117638097	2024-02-01	lbi	south	2024
2023-09-01	A/Jeonbuk/832/2023_EPI2508561	0.000681	9.379136999999979	11.524987999999977	-3.4966426143260767	4.0100055424758294e-05	9.379113870502067	2024-02-01	lbi	south	2024
2023-09-01	A/Jeonbuk/899/2023_EPI2538811	0.0016469999999999	9.379136999999979	11.524987999999977	-3.8889355759940996	8.23575998709104e-05	9.379113870502067	2024-02-01	lbi	south	2024
2023-09-01	A/Jeonbuk/899/2023_EPI2716096	0.0016469999999999	11.351845999999975	13.524981999999973	-3.8889355759940996	8.23575998709104e-05	11.37640779726533	2024-02-01	lbi	south	2024
